,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
6567,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O0/hpcg.out,
6568,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O0,gflops_per_second_mg,12.626,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O0/hpcg.out,0
6569,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O0,gflops_per_second_mg,14.3745,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O0/hpcg.out,1
6570,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O0,gflops_per_second_mg,14.3218,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O0/hpcg.out,2
6571,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-Os/hpcg.out,
6572,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-Os,gflops_per_second_mg,19.6073,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-Os/hpcg.out,0
6573,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-Os,gflops_per_second_mg,18.7905,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-Os/hpcg.out,1
6574,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-Os,gflops_per_second_mg,20.4914,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-Os/hpcg.out,2
6575,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O2/hpcg.out,
6576,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O2,gflops_per_second_mg,20.1562,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O2/hpcg.out,0
6577,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O2,gflops_per_second_mg,20.2272,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O2/hpcg.out,1
6578,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O2,gflops_per_second_mg,20.8045,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O2/hpcg.out,2
6579,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O0/hpcg.out,
6580,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O0,gflops_per_second_mg,13.7398,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O0/hpcg.out,0
6581,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O0,gflops_per_second_mg,12.939,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O0/hpcg.out,1
6582,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O0,gflops_per_second_mg,13.9667,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O0/hpcg.out,2
6583,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Og/hpcg.out,
6584,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Og,gflops_per_second_mg,18.8482,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Og/hpcg.out,0
6585,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Og,gflops_per_second_mg,18.8273,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Og/hpcg.out,1
6586,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Og,gflops_per_second_mg,20.1187,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Og/hpcg.out,2
6587,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O3/hpcg.out,
6588,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O3,gflops_per_second_mg,19.9087,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O3/hpcg.out,0
6589,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O3,gflops_per_second_mg,19.8952,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O3/hpcg.out,1
6590,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O3,gflops_per_second_mg,19.9479,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O3/hpcg.out,2
6591,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Os/hpcg.out,
6592,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Os,gflops_per_second_mg,19.6367,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Os/hpcg.out,0
6593,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Os,gflops_per_second_mg,20.1965,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Os/hpcg.out,1
6594,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Os,gflops_per_second_mg,20.6414,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Os/hpcg.out,2
6595,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O3/hpcg.out,
6596,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O3,gflops_per_second_mg,20.1613,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O3/hpcg.out,0
6597,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O3,gflops_per_second_mg,20.5604,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O3/hpcg.out,1
6598,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O3,gflops_per_second_mg,20.5497,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O3/hpcg.out,2
6599,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,btver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/btver2-O3/hpcg.out,
6600,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,btver2-O3,gflops_per_second_mg,20.1746,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/btver2-O3/hpcg.out,0
6601,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,btver2-O3,gflops_per_second_mg,18.7113,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/btver2-O3/hpcg.out,1
6602,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,btver2-O3,gflops_per_second_mg,20.4657,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/btver2-O3/hpcg.out,2
6603,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-Ofast/hpcg.out,
6604,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-Ofast,gflops_per_second_mg,20.0234,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-Ofast/hpcg.out,0
6605,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-Ofast,gflops_per_second_mg,20.255,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-Ofast/hpcg.out,1
6606,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-Ofast,gflops_per_second_mg,20.3845,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-Ofast/hpcg.out,2
6607,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O2/hpcg.out,
6608,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O2,gflops_per_second_mg,20.2371,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O2/hpcg.out,0
6609,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O2,gflops_per_second_mg,20.668,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O2/hpcg.out,1
6610,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O2,gflops_per_second_mg,20.2304,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O2/hpcg.out,2
6611,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O0/hpcg.out,
6612,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O0,gflops_per_second_mg,14.185,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O0/hpcg.out,0
6613,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O0,gflops_per_second_mg,14.1538,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O0/hpcg.out,1
6614,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O0,gflops_per_second_mg,14.1908,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O0/hpcg.out,2
6615,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Os/hpcg.out,
6616,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Os,gflops_per_second_mg,18.3765,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Os/hpcg.out,0
6617,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Os,gflops_per_second_mg,20.5866,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Os/hpcg.out,1
6618,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Os,gflops_per_second_mg,20.6122,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Os/hpcg.out,2
6619,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O0/hpcg.out,
6620,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O0,gflops_per_second_mg,13.6243,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O0/hpcg.out,0
6621,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O0,gflops_per_second_mg,13.2025,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O0/hpcg.out,1
6622,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O0,gflops_per_second_mg,14.2734,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O0/hpcg.out,2
6623,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-O2,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-O2/hpcg.out,
6624,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-Ofast/hpcg.out,
6625,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-Ofast,gflops_per_second_mg,19.8183,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-Ofast/hpcg.out,0
6626,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-Ofast,gflops_per_second_mg,20.48,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-Ofast/hpcg.out,1
6627,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-Ofast,gflops_per_second_mg,20.5929,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-Ofast/hpcg.out,2
6628,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Ofast/hpcg.out,
6629,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Ofast,gflops_per_second_mg,20.2963,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Ofast/hpcg.out,0
6630,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Ofast,gflops_per_second_mg,21.0646,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Ofast/hpcg.out,1
6631,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Ofast,gflops_per_second_mg,20.9542,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Ofast/hpcg.out,2
6632,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O1/hpcg.out,
6633,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O1,gflops_per_second_mg,19.5836,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O1/hpcg.out,0
6634,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O1,gflops_per_second_mg,18.5425,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O1/hpcg.out,1
6635,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O1,gflops_per_second_mg,20.0469,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O1/hpcg.out,2
6636,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Og/hpcg.out,
6637,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Og,gflops_per_second_mg,19.8806,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Og/hpcg.out,0
6638,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Og,gflops_per_second_mg,20.3325,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Og/hpcg.out,1
6639,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Og,gflops_per_second_mg,20.1706,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Og/hpcg.out,2
6640,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-O0/hpcg.out,
6641,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-O0,gflops_per_second_mg,13.3529,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-O0/hpcg.out,0
6642,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-O0,gflops_per_second_mg,13.1061,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-O0/hpcg.out,1
6643,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-O0,gflops_per_second_mg,14.2408,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-O0/hpcg.out,2
6644,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O1/hpcg.out,
6645,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O1,gflops_per_second_mg,17.7457,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O1/hpcg.out,0
6646,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O1,gflops_per_second_mg,20.0147,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O1/hpcg.out,1
6647,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O1,gflops_per_second_mg,20.0133,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O1/hpcg.out,2
6648,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O1/hpcg.out,
6649,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O1,gflops_per_second_mg,18.9401,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O1/hpcg.out,0
6650,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O1,gflops_per_second_mg,19.9669,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O1/hpcg.out,1
6651,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O1,gflops_per_second_mg,20.2512,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O1/hpcg.out,2
6652,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O0/hpcg.out,
6653,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O0,gflops_per_second_mg,12.8972,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O0/hpcg.out,0
6654,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O0,gflops_per_second_mg,14.0414,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O0/hpcg.out,1
6655,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O0,gflops_per_second_mg,14.1771,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O0/hpcg.out,2
6656,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-O1/hpcg.out,
6657,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-O1,gflops_per_second_mg,19.9539,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-O1/hpcg.out,0
6658,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-O1,gflops_per_second_mg,20.4037,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-O1/hpcg.out,1
6659,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-O1,gflops_per_second_mg,19.7632,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-O1/hpcg.out,2
6660,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-O3/hpcg.out,
